,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
385,1661990400,170.44,172.08,169.24,171.97,4215,0,6293010000,42.157727778059424,3.3985714285714232,-5.349771588970223,4.078285714285708,5.437714285714278,185.2580320835542,177.3536666666667,169.44930124977918,0.0891367578178537,1
684,1699488000,96.79,97.16,95.11,95.59,6245,0,10349410000,55.59018404770677,2.5399999999999983,10.983397190293752,3.047999999999998,4.063999999999997,99.14834395877732,92.10333333333332,85.05832270788933,0.1529805788884367,1
362,1659312000,180.66,180.97,178.07,179.9,2381,0,3219610000,59.91731265948545,4.097142857142856,5.241605241605246,4.916571428571428,6.55542857142857,181.2566006814462,171.6386666666667,162.02073265188713,0.112071879857447,1
557,1683676800,117.99,119.56,117.79,118.95,5732,0,11348900000,37.88116735223784,3.003571428571429,-6.316452705363469,3.604285714285714,4.805714285714286,140.28485606198237,126.931,113.57714393801768,0.2104112637887095,1
510,1677801600,130.06,131.97,129.88,131.55,6125,0,9271250000,35.97111977145859,3.094285714285712,-7.031802120141335,3.713142857142854,4.950857142857139,154.17319308470277,140.8336666666667,127.4941402486306,0.1894366131872268,1
854,1721174400,103.93,105.66,103.93,105.65,5552,0,8650180000,70.68325970278552,1.849285714285713,10.14386989157632,2.219142857142856,2.9588571428571413,105.11827218850958,98.99766666666667,92.87706114482376,0.1236515107462378,1
378,1661212800,176.5,176.5,172.78,173.11,3501,0,4942860000,40.53869857347309,3.106428571428568,-2.986998430845093,3.7277142857142818,4.970285714285709,185.50304001161453,177.02100000000002,168.5389599883855,0.095830890251603,1
119,1628726400,192.46,194.02,191.53,193.31,2177,0,2908600000,45.29498856950563,2.745000000000001,0.0103471467742822,3.2940000000000005,4.392000000000001,205.28769382586168,196.866,188.4443061741383,0.0855576262621447,1
356,1658448000,173.04,175.05,170.89,172.99,2816,0,3808490000,51.34452298966819,3.993571428571426,0.3131342418092319,4.792285714285711,6.389714285714282,180.7148030858096,169.29833333333335,157.88186358085707,0.1348680702012377,1
571,1685491200,111.85,113.58,111.0,113.25,9118,0,13804020000,40.221418567350135,2.8121428571428564,-4.791929382093319,3.374571428571428,4.49942857142857,128.6558218822634,117.844,107.0321781177366,0.1834938033716338,1
352,1658102400,173.6,173.76,169.61,170.08,4142,0,6196960000,46.394515951605584,4.146428571428568,-1.988128853800489,4.9757142857142815,6.634285714285709,186.4459287626816,170.902,155.35807123731837,0.1819045858173879,1
683,1699401600,96.91,97.17,95.89,96.7,5358,0,9082650000,58.99433456636443,2.528571428571427,12.65144454799627,3.0342857142857125,4.045714285714284,98.9075821598903,91.98666666666668,85.06575117344306,0.1504764928226616,1
962,1734480000,94.44,95.54,92.77,92.93,8722,1,1396295,16.837897922277577,1.817142857142857,-12.897178742150148,2.180571428571428,2.9074285714285715,109.75228850913966,102.59433333333332,95.436378157527,0.1395389968089141,1
252,1645488000,162.33,164.94,160.3,163.16,8144,0,12070450000,29.56085636780702,3.994285714285709,-9.586611991577088,4.793142857142851,6.390857142857136,194.76135745914863,178.04033333333334,161.31930920751805,0.1878341139084434,1
26,1617148800,170.99,172.88,169.84,172.07,6286,0,8534100000,65.24228830674318,3.739285714285714,10.47123780174628,4.487142857142857,5.982857142857142,177.09588501073443,161.2146666666667,145.33344832259894,0.197019522757248,1
30,1617753600,177.29,177.29,174.89,176.24,4209,0,6019420000,68.44135800637778,3.3528571428571428,6.838021338506304,4.023428571428571,5.364571428571429,181.7249515356028,162.78066666666666,143.83638179773052,0.2327584135987009,1
928,1730246400,107.0,108.75,107.0,107.77,3023,1,455814,39.323285645649726,2.374285714285712,-1.9470475843872264,2.849142857142854,3.7988571428571394,119.5542737094582,112.95366666666668,106.35305962387515,0.1168728247179494,1
39,1618876800,180.25,184.51,180.08,183.0,4757,0,6530720000,73.50851340958113,2.8664285714285733,7.017543859649122,3.439714285714288,4.586285714285718,187.18753006562247,170.332,153.47646993437746,0.1979138396264064,1
749,1707868800,105.45,106.42,104.84,105.81,5789,0,8771930000,41.995453221055,2.605,-4.529459532617519,3.126,4.168,115.22832111126498,109.50333333333332,103.77834555540169,0.1045628037733702,1
698,1701302400,116.0,117.57,115.56,117.29,13065,0,21769430000,83.45557921337338,3.078571428571427,22.701119363950205,3.694285714285712,4.925714285714284,114.98169136663928,98.08433333333332,81.1869753000274,0.3445475431001064,1
561,1684195200,113.89,114.19,111.37,111.47,5389,0,7955800000,27.022512890086816,2.932142857142858,-7.21658065590145,3.518571428571429,4.691428571428573,139.52294783491675,124.57466666666669,109.6263854984166,0.2399891016084074,1
69,1622592000,192.0,195.4,191.91,195.33,3329,0,4882210000,76.28966778176735,2.84571428571429,9.22663982553263,3.414857142857148,4.5531428571428645,192.60785318926904,185.24400000000003,177.88014681073102,0.0795043638581439,1
333,1655424000,156.72,158.97,155.32,156.14,5501,0,7095510000,28.460738524598924,5.944285714285717,-19.26577042399174,7.13314285714286,9.510857142857146,199.25179642271013,177.816,156.38020357728988,0.2411008730677793,1
605,1689811200,106.1,109.98,103.22,107.47,28142,0,48369590000,36.722111103081744,3.2921428571428586,-5.794179523141654,3.95057142857143,5.267428571428575,118.94327404301512,113.80833333333334,108.67339262365157,0.0902383957182125,1
64,1621900800,186.52,188.99,185.13,188.2,4982,0,6596820000,65.25456341125121,2.930000000000003,2.7292576419213974,3.516000000000003,4.688000000000005,189.6968267327899,183.4053333333333,177.11383993387673,0.0686075294007071,1
386,1662076800,173.08,173.31,167.39,167.76,4815,0,6554160000,36.01103705210363,3.590714285714282,-8.900352973119748,4.308857142857138,5.745142857142852,185.68943108119555,177.17933333333332,168.66923558547109,0.0960619682641192,1
283,1649203200,193.05,198.64,192.42,197.59,7304,0,9625340000,79.29197596211961,3.504285714285712,11.683246665159404,4.205142857142855,5.60685714285714,192.6102724165194,177.26933333333332,161.92839425014725,0.1730805751307171,1
308,1652313600,170.93,172.62,169.28,172.04,3819,0,5430930000,34.13385139059322,5.553571428571426,-11.41547809072654,6.664285714285711,8.885714285714283,204.64646976198844,188.23066666666668,171.81486357134492,0.1744221957667729,1
135,1630627200,197.45,198.65,194.54,198.5,3603,0,4778370000,58.665089357503085,3.216428571428572,1.7896518127275571,3.859714285714286,5.146285714285715,198.97401559737068,194.1963333333333,189.41865106929595,0.0492046598617965,1
773,1710892800,103.59,104.55,103.41,104.52,3353,0,5846560000,37.164617397240086,2.202142857142858,-4.929961797344007,2.642571428571429,3.523428571428573,113.6991458279532,108.384,103.0688541720468,0.0980798979176484,1
