,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
876,1723766400,65.05,65.57,64.93,65.54,9304,0,19041160000,49.53794972279601,1.6899999999999982,0.3675344563552972,2.027999999999998,2.703999999999997,75.48629778277503,66.22833333333334,56.97036888389165,0.2795771532659744,1
155,1633305600,74.06,75.12,72.92,73.24,14307,0,21844330000,51.13414684949296,2.315714285714286,5.033701419761925,2.778857142857143,3.7051428571428575,77.1099201478988,72.77733333333335,68.44474651876789,0.1190641815555793,1
836,1718841600,72.56,73.02,72.18,72.71,15064,0,24377470000,44.47170701176282,1.2814285714285722,1.1969380654140562,1.5377142857142867,2.050285714285716,79.28180001352,74.41333333333333,69.54486665314666,0.1308493105228455,1
98,1626220800,71.62,72.11,69.96,70.32,16478,0,27818970000,44.61495581127041,1.7250000000000014,-3.552324783980255,2.0700000000000016,2.7600000000000025,76.2966396797134,72.68166666666667,69.06669365361995,0.0994741364318389,1
811,1715644800,75.0,77.28,74.85,77.06,23970,0,38636090000,62.77949158864374,1.3350000000000009,2.487032850113053,1.602000000000001,2.136000000000001,77.81920552815272,73.84866666666667,69.87812780518063,0.1075317684314602,1
922,1729555200,70.75,71.04,69.92,70.9,7481,1,1413530,70.06937204806164,1.6207142857142869,11.988627389038072,1.944857142857144,2.5931428571428587,72.23110923150925,65.92333333333333,59.61555743515742,0.1913670192094629,1
111,1627862400,68.2,69.71,67.63,67.74,16643,0,25797980000,42.80674411622383,1.8771428571428583,-5.693999721564811,2.25257142857143,3.0034285714285733,75.06317131397162,70.35366666666665,65.64416201936169,0.1338808585377204,1
186,1637020800,81.86,82.17,81.05,81.82,9181,0,15451510000,57.10283844274804,1.462142857142858,0.7759576302500252,1.7545714285714296,2.339428571428573,85.22258508191288,80.656,76.08941491808713,0.1132360911007953,1
840,1719360000,73.66,74.07,73.18,73.21,10745,0,17980650000,47.425183372757694,1.1871428571428564,-1.612686466872736,1.4245714285714275,1.8994285714285704,78.92666300063696,74.15833333333333,69.3900036660297,0.1285986200868492,1
746,1707436800,62.54,63.41,62.34,63.36,15419,0,28823280000,47.64876126145138,1.228571428571429,-0.4086765168186073,1.474285714285715,1.965714285714287,69.14668944744896,64.71866666666668,60.29064388588439,0.1368391225854143,1
