,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
958,1733961600,48.34,48.52,47.91,48.21,13816,1,3087666,39.503849956814086,1.033571428571429,-6.46100116414435,1.2402857142857149,1.6537142857142866,52.31574708367754,50.089666666666666,47.86358624965579,0.088883818366165,0
889,1725494400,54.99,55.04,53.6,53.74,21653,1,5960282,29.097017029465704,1.0450000000000002,-7.056381874783808,1.2540000000000002,1.6720000000000004,61.08235078631368,57.516,53.94964921368632,0.124012476052357,0
89,1625011200,31.7,31.9,30.99,31.28,28478,0,79024410000,60.74128598616712,1.4792857142857143,10.374029640084691,1.7751428571428574,2.3668571428571434,33.10305897639331,28.510666666666665,23.918274356940024,0.32215257281906,0
119,1628726400,26.76,26.98,26.28,26.87,24220,0,55880520000,48.81847841145823,1.037142857142857,1.0910458991723204,1.2445714285714282,1.6594285714285713,31.7710783524439,27.556,23.3409216475561,0.3059281719004137,0
789,1712880000,69.94,71.19,68.72,69.03,38939,0,88388120000,75.04274927944337,1.3578571428571446,8.214453676124787,1.6294285714285734,2.172571428571432,70.52487068542912,64.46700000000001,58.4091293145709,0.1879371053540295,0
16,1615939200,28.41,29.13,27.96,29.05,28247,0,66604250000,56.52327779992898,1.6821428571428574,8.557548579970101,2.0185714285714287,2.691428571428572,32.02696994158668,27.073666666666668,22.120363391746658,0.3659129984797042,0
326,1654646400,70.61,70.99,68.36,69.06,61865,0,191314200000,58.361257109328726,2.980714285714288,7.386098584979008,3.576857142857145,4.76914285714286,74.06982597556589,64.23133333333334,54.39284069110079,0.3063455834296621,0
887,1725321600,56.22,56.23,55.28,55.39,22658,1,5277196,35.26807746286882,1.0064285714285717,-3.6192796241517287,1.207714285714286,1.6102857142857148,61.23161987029047,57.91966666666666,54.60771346304286,0.1143636831573778,0
856,1721347200,63.56,64.04,62.35,63.16,24106,0,52951880000,57.27196535209201,1.1807142857142865,0.2698841085886563,1.4168571428571437,1.889142857142858,64.12079131554991,61.67333333333333,59.22587535111676,0.0793684352680762,0
719,1704153600,60.18,60.94,59.9,60.05,21126,0,42479690000,52.07563365310515,1.2650000000000006,5.221657613457152,1.518000000000001,2.024000000000001,62.54446795339879,59.206,55.86753204660122,0.1127746496435761,0
913,1728432000,53.72,54.34,53.56,53.9,15518,1,3353550,51.13805503203884,1.4549999999999994,3.59408033826638,1.745999999999999,2.327999999999999,57.19673216954366,53.04666666666666,48.89660116378966,0.1564684744078295,0
26,1617148800,27.35,27.41,26.61,26.63,38729,0,80688630000,46.97637685199166,1.35,-14.069054533720552,1.62,2.16,31.061201798304488,27.915666666666667,24.770131535028845,0.2253598432161979,0
916,1728864000,54.28,54.37,53.43,53.93,14073,1,3425016,50.57482680748949,1.4635714285714287,2.939492269517081,1.7562857142857144,2.341714285714286,56.157577662111706,52.78999999999999,49.42242233788828,0.1275839235503585,0
91,1625184000,32.41,32.86,32.03,32.58,24356,0,61180570000,64.55143942413665,1.544285714285714,15.164369034994696,1.8531428571428568,2.470857142857142,33.663025188893165,29.02533333333333,24.3876414777735,0.3195616603123593,0
262,1646697600,57.28,58.74,51.43,54.61,185007,0,587231910000,77.57922880096748,3.514285714285716,37.03889585947302,4.217142857142859,5.622857142857145,52.75328382571198,41.933,31.112716174288018,0.5160748730456672,0
645,1694736000,66.73,67.11,65.98,66.15,31253,0,54957540000,58.28731009838189,1.424285714285715,6.935014548981582,1.709142857142858,2.278857142857144,67.17005770531053,64.034,60.89794229468948,0.0979497674769817,0
93,1625616000,30.8,31.19,29.01,29.48,44988,0,127432410000,48.78286376869339,1.6307142857142851,-3.407601572739185,1.956857142857142,2.6091428571428565,33.52893930059554,29.339333333333336,25.149727366071133,0.2855965348402964,0
855,1721260800,63.36,64.76,63.11,63.72,23243,0,50730570000,61.977321506691126,1.112142857142857,1.6267942583731994,1.3345714285714283,1.7794285714285714,64.03147796187831,61.563,59.09452203812168,0.0801935565803587,0
644,1694649600,66.97,67.67,66.81,67.33,27975,0,52036330000,64.21748729244126,1.412857142857144,9.747351263243678,1.6954285714285726,2.2605714285714305,67.00182754679578,63.90266666666666,60.803505786537535,0.0969962926991817,0
697,1701216000,60.3,60.46,59.87,60.35,21864,0,43464890000,42.78585996837095,1.0021428571428568,-1.3243950294309927,1.2025714285714282,1.603428571428571,65.36739661818844,61.88099999999999,58.39460338181154,0.1126806812491216,0
28,1617580800,27.02,27.15,25.07,25.31,72926,0,193332670000,42.33261026095911,1.422857142857143,-13.588255377261865,1.7074285714285715,2.276571428571429,30.98772070981548,27.98133333333333,24.974945956851183,0.2148852122711914,0
