,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
59,-0.1582512479123911,0.8162223386112203,0.8055650040068353,0.704191202392417,0.6284613048109059,-1.1481820263035851,-0.3779644730092272,-0.8367677505357307,-0.8085939736296289,-0.5597069980011428,-0.5597069980011434,-0.5597069980011423,-0.06129251972560496,0.62709860861224,1.1003971900936966,-0.9903024705565246,0
93,0.8825958860080335,-1.0752823728656555,-1.1247252504994718,-1.0558662546331616,-1.115301927076185,-0.4032832178092462,-0.3779644730092272,-0.21216651551543297,0.44526062443782505,-0.547074310784302,-0.5470743107843028,-0.5470743107843018,-0.5254608168059798,-1.3507613501861946,-1.6783702982831985,1.3935490972888738,0
71,0.24534253870981437,0.32854675726174176,0.46776420946823205,0.3783258403325201,0.5323332324907796,0.23535837030643092,-0.3779644730092272,0.13351290821217526,0.3590514939084871,0.07034827693877867,0.07034827693877801,0.07034827693877903,-0.10820489139145219,0.31142375293711905,0.6283022355177138,-0.647418365673842,0
68,0.1391336474934445,0.3313656912579816,0.492365948006058,0.4321561066315003,0.4986884071787345,0.29082079541363937,-0.3779644730092272,0.34919339131253474,0.032064274108850925,-0.16177735067066673,-0.1617773506706672,-0.16177735067066687,-0.07021174223716171,0.3798818440223361,0.7014074791027402,-0.6796589365860118,0
117,1.6260581245226224,-0.8554055211589543,-0.930750004335848,-0.8578477750333421,-0.8509497281958377,-0.4623150069085027,2.6457513110645903,-1.3599162793605652,1.6565087836036938,-0.8463110892332117,-0.8463110892332122,-0.8463110892332115,-1.7948850394361575,-1.5143875136669904,-0.6128500038437061,-0.9327667796563542,0
61,-0.05204235669602123,0.8077655366225007,0.7440606576622724,0.6724697954662324,0.6409579542125219,-0.2780809116266371,-0.3779644730092272,-0.1916491031920799,-0.39693355443042655,-0.4175892668116876,-0.41758926681168856,-0.4175892668116873,-0.06979447477817032,0.5857280250749883,1.0410040478097426,-0.9505642894231955,0
78,0.4365185428992801,-1.3750290211324825,-1.3082920688201702,-1.3182888028406894,-1.3248611247340603,2.0697368957582105,-0.3779644730092272,1.6229620465826966,-1.0760834726079636,1.73944207546384,1.739442075463839,1.7394420754638402,0.4359763148758095,-0.2682048638616065,-0.901822634255983,1.1588072908202725,0
57,-0.20073480439893904,0.9487122364344884,0.9049181788711316,0.9281635603863871,0.8601299591024099,-0.5034999760475188,-0.3779644730092272,-0.46312935221306717,-0.08054040017409668,-0.5778664858753502,-0.5778664858753507,-0.5778664858753499,-0.0884154617546454,0.6597546281648377,1.1828828351293648,-1.0735957760221102,0
65,0.032924756277074654,0.5324496496564174,0.4847961823021105,0.5484679320275101,0.5015722493483384,-0.3063612571020949,-0.3779644730092272,0.18603939593870134,-0.3134675503376749,-0.4649618438748403,-0.4649618438748413,-0.4649618438748403,-0.04526281544014987,0.4663668129530617,0.8180175918484108,-0.7560294389549964,0
62,-0.03080057845274726,0.550302898299269,0.5046668172749703,0.36871329277912995,0.29585817458326813,1.055488389094706,-0.3779644730092272,0.7983522267365986,-1.1774875452080145,-0.23994210282486728,-0.23994210282486791,-0.23994210282486686,-0.03391064682271386,0.5514989795323798,0.9467008677286242,-0.8502500224772263,0
