,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
820,1716854400,232.79,234.73,221.89,231.37,6544,0,10569860000,73.6887301865879,8.739999999999997,15.361986437973671,10.487999999999996,13.983999999999996,235.76281473026972,202.42866666666663,169.09451860306356,0.329342168898375,0
886,1724976000,195.56,197.81,195.2,196.69,4541,0,7627340000,55.56464986300309,5.3985714285714295,4.918120232570544,6.478285714285716,8.637714285714287,204.68184397642003,185.7843333333333,166.88682269024665,0.2034349215999916,0
188,1325030400,40.0,40.01,39.65,39.7,4545,0,6601340000,53.48290695360202,0.9671428571428576,-0.1257861635220054,1.160571428571429,1.5474285714285725,40.48359143094665,39.269666666666666,38.05574190238668,0.0618250607821127,0
822,1717027200,222.17,225.29,220.0,225.05,4456,0,7933410000,63.375829258628166,8.357857142857142,4.228417932567629,10.02942857142857,13.372571428571428,238.4910750932997,204.89066666666668,171.2902582400336,0.3279837873854647,0
861,1721952000,176.54,177.07,171.44,175.12,8397,0,12753910000,31.176652913300217,9.20785714285714,-18.84326628973955,11.049428571428567,14.732571428571426,235.86134900280277,205.35433333333333,174.84731766386392,0.2971158696704987,0
190,1325203200,39.98,40.03,39.62,39.63,3161,0,4966230000,52.43701880343216,0.9178571428571436,0.7371631926792047,1.101428571428572,1.4685714285714295,40.46025379353348,39.26433333333333,38.068412873133184,0.0609163767049051,0
323,1654214400,63.5,65.79,63.12,65.17,5410,0,8039100000,61.25256342771695,3.033571428571429,19.31526913218602,3.6402857142857146,4.853714285714286,65.83294369495704,59.63166666666667,53.4303896383763,0.2079860374506957,0
850,1720656000,219.78,220.55,215.19,216.94,6213,0,10471200000,53.96581172155616,8.238571428571435,-2.433100966944006,9.88628571428572,13.181714285714296,227.67130843263013,213.24466666666663,198.8180249007032,0.1353060031134515,0
87,1312416000,37.73,38.03,36.37,36.41,20862,0,32015700000,33.39091839665885,0.7714285714285717,-6.038709677419363,0.925714285714286,1.2342857142857149,40.03400772182842,38.42166666666666,36.809325611504896,0.0839287409965781,0
125,1317168000,38.52,38.8,38.2,38.23,15119,0,19099660000,50.67519772201676,0.8821428571428562,-0.7270838743183619,1.0585714285714274,1.41142857142857,39.482762376218425,38.00866666666666,36.5345709571149,0.0775662941549345,0
467,1672272000,87.11,87.69,86.28,86.72,2423,0,3137630000,39.95389043692705,2.0992857142857173,-5.130729679466139,2.5191428571428607,3.358857142857148,97.07207456365056,91.113,85.15392543634943,0.1308062419995077,0
762,1709596800,177.56,185.58,175.42,176.77,12008,0,17762350000,86.39407566328032,6.364999999999999,38.133937641634766,7.637999999999999,10.184,172.07222044704872,136.04,100.00777955295126,0.5297297919295609,0
239,1643760000,50.03,56.23,50.01,52.94,31803,0,68204590000,93.29589052663864,1.7221428571428556,45.47952734267655,2.0665714285714265,2.755428571428569,42.98861295915985,36.88933333333333,30.79005370750681,0.3306798510405818,0
519,1678924800,76.5,79.04,76.5,78.43,5001,0,7836180000,45.36619194582017,2.307142857142859,-1.0596694840418686,2.768571428571431,3.691428571428575,88.5558496415851,80.77533333333332,72.99481702508155,0.1926458483592791,0
697,1701216000,123.36,123.92,119.76,120.58,5179,0,8248720000,51.52325542461274,2.666428571428569,-0.5115511551155153,3.199714285714283,4.266285714285711,128.42840472902586,118.794,109.15959527097417,0.1622035579074002,0
959,1734048000,241.98,243.42,236.5,239.07,4231,3300,853064,45.697235351306816,10.570714285714288,-4.329905158269636,12.684857142857144,16.91314285714286,264.57759073226583,241.695,218.8124092677342,0.1893509649125204,0
855,1721260800,190.42,192.84,178.07,187.22,14984,0,24126980000,32.726192451668936,9.346428571428577,-8.575056157827914,11.21571428571429,14.95428571428572,229.58339709872703,211.05366666666663,192.52393623460625,0.1755925942885971,0
926,1730073600,266.83,271.11,265.02,266.98,4340,1,798184,57.4193442116365,10.077857142857145,-4.441819678585478,12.093428571428571,16.124571428571432,302.3497213254618,260.5156666666667,218.6816120078716,0.3211634462838073,0
124,1317081600,38.72,38.93,38.36,38.53,14258,0,21512850000,53.11788350740122,0.903571428571428,0.260213374967477,1.0842857142857134,1.4457142857142848,39.48097104353441,37.96966666666666,36.45836228979891,0.0796058806697143,0
408,1664928000,87.7,89.39,85.59,88.11,4555,0,7524440000,60.094892618377855,3.092857142857144,1.5092165898617538,3.7114285714285726,4.94857142857143,90.34851198392776,84.62999999999998,78.9114880160722,0.1351414860906956,0
240,1643846400,52.19,56.56,50.3,53.62,27357,0,49586890000,93.54348011276744,2.149285714285713,48.03975704030922,2.579142857142856,3.4388571428571413,46.08951429985,37.463,28.83648570014999,0.4605351573472495,0
503,1677024000,79.97,79.97,76.4,77.82,10626,0,17018790000,31.95647415011858,2.730714285714282,-8.88654724271163,3.2768571428571382,4.369142857142851,88.13113420000833,84.09899999999999,80.06686579999165,0.0958901818097324,0
445,1669593600,96.0,96.59,94.38,94.78,2869,0,4052390000,56.365541282656565,3.636428571428572,1.3256360915116472,4.363714285714286,5.818285714285715,98.86219200461684,91.54766666666669,84.23314132871651,0.1597970894131689,0
928,1730246400,266.88,268.0,261.43,261.78,4284,1,942352,52.86193916291039,8.755000000000004,-0.2020510083489114,10.506000000000006,14.008000000000008,291.0821256122641,264.68966666666665,238.2972077210692,0.1994219062494377,0
858,1721692800,189.65,192.16,188.3,189.82,3875,0,5417020000,35.65151036271655,8.31142857142857,-7.961598138091551,9.973714285714284,13.298285714285711,231.8132718942114,209.708,187.6027281057886,0.2108195385413183,0
968,1735257600,228.0,228.18,222.74,226.54,3899,3013,755995,39.390932637402486,8.707857142857138,-10.680913141189924,10.449428571428566,13.93257142857142,263.53488637941706,239.66366666666667,215.79244695391628,0.1992059960089936,0
456,1670889600,92.93,92.93,90.39,90.86,3652,0,5298750000,47.43603881543688,2.535714285714288,-5.580380338771698,3.0428571428571454,4.0571428571428605,97.62210411970632,92.79966666666668,87.97722921362706,0.1039322149800744,0
950,1733097600,257.0,258.44,249.52,249.58,4123,2700,934796,51.667715073031935,10.673571428571426,5.188182239642602,12.808285714285711,17.077714285714283,279.55634231532633,248.128,216.69965768467367,0.253323625832847,0
930,1730419200,262.73,264.75,256.82,258.1,7132,1,1278071,49.49204552156476,7.848571428571432,-5.019503937587395,9.418285714285718,12.557714285714292,282.07606253455776,266.60900000000004,251.14193746544237,0.1160280600771745,0
498,1676332800,85.88,87.6,85.15,86.06,4513,0,7341190000,52.72709408428388,2.5435714285714246,3.189448441246998,3.0522857142857096,4.069714285714279,87.16838275821591,84.12666666666668,81.08495057511745,0.0723127686397313,0
159,1321315200,40.4,40.6,40.1,40.15,9188,0,21082130000,57.40816101986222,0.783571428571429,5.049712192569335,0.9402857142857148,1.2537142857142864,41.260990104370855,38.864333333333335,36.46767656229581,0.1233345108730809,0
196,1326153600,38.22,38.22,37.53,37.54,6750,0,10132530000,37.88599496479036,0.8778571428571438,-1.9331243469174555,1.0534285714285725,1.40457142857143,40.669805873711006,39.06333333333334,37.45686079295567,0.0822496394083624,0
326,1654646400,66.31,66.47,63.13,64.77,5342,0,9286420000,58.42433152839091,2.8278571428571437,13.056379821958451,3.393428571428572,4.52457142857143,67.29393450632476,60.069,52.844065493675245,0.2405545125214256,0
336,1655942400,60.2,61.23,57.79,58.65,8588,0,14026240000,47.299622526598895,3.031428571428571,-8.000000000000002,3.637714285714285,4.8502857142857145,67.25693181771382,59.67766666666667,52.09840151561952,0.254006752421525,0
651,1695600000,109.71,112.92,109.49,112.2,5615,0,10974900000,65.31135819393553,2.1692857142857167,5.759261004807239,2.60314285714286,3.470857142857147,112.47959621985862,107.79633333333332,103.11307044680802,0.086890949658621,0
925,1729814400,269.0,269.73,263.09,264.41,5152,1,1026751,55.748090343357234,10.191428571428572,-5.079695577254443,12.229714285714286,16.306285714285718,305.5967229115469,258.25800000000004,210.9192770884532,0.3666002440315256,0
407,1664841600,88.3,89.47,87.16,89.33,4005,0,6267230000,63.65322272053468,2.958571428571429,1.5113636363636345,3.550285714285715,4.733714285714288,90.18029814871596,84.352,78.52370185128405,0.138189921963106,0
967,1735171200,228.99,230.22,227.31,228.64,2405,3013,514791,40.9759957523053,8.868571428571427,-10.718887890975823,10.64228571428571,14.189714285714285,263.56043189840875,239.6443333333333,215.7282347682579,0.1995966124666034,0
724,1704758400,116.59,116.93,115.17,116.51,3724,0,4918260000,48.40962124372869,2.1900000000000017,-2.395911870654268,2.628000000000002,3.504000000000003,123.80115741513684,117.34033333333332,110.87950925152984,0.110121113487039,0
630,1692835200,108.9,110.24,106.84,106.93,3551,0,5108570000,67.67494626677987,1.8442857142857136,2.8469750889679792,2.2131428571428566,2.950857142857142,110.9055415900462,101.096,91.28645840995378,0.1940638915495412,0
698,1701302400,120.83,121.86,120.51,121.08,4739,0,7092510000,52.63750955632727,2.4885714285714258,0.4146624647536905,2.9862857142857107,3.981714285714281,128.5736832164909,118.961,109.34831678350906,0.1616106659575985,0
350,1657756800,58.87,58.97,57.09,57.9,7742,0,15527990000,46.917551384592265,2.4342857142857137,-1.278772378516624,2.9211428571428564,3.894857142857142,65.99977924443793,59.67733333333334,53.354887422228735,0.2118876819039478,0
951,1733184000,251.47,254.18,246.73,247.51,4743,3900,939856,50.37681340964071,10.378571428571428,8.224748578924357,12.454285714285714,16.605714285714285,277.17464497772016,247.2576666666667,217.34068835561317,0.2419902987387261,0
324,1654473600,65.72,66.94,65.39,66.4,5236,0,8231640000,63.280592511477614,2.9600000000000004,17.335218236437537,3.5520000000000005,4.736000000000001,66.36601112084945,59.763,53.15998887915054,0.2209732148938124,0
