,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
166,1634601600,57.46,57.48,56.5,56.99,13032,0,23483170000,56.62518396054037,1.382142857142857,6.106870229007636,1.658571428571428,2.211428571428571,58.24375154379706,55.36833333333333,52.4929151228696,0.1038650808993249,1
374,1660694400,45.85,45.89,44.85,44.91,18632,0,32143760000,30.661755683407225,1.293571428571429,-1.9432314410480365,1.5522857142857147,2.0697142857142867,60.57092559104578,49.51566666666667,38.46040774228756,0.4465358004286499,1
432,1667865600,41.3,44.82,41.12,43.75,38047,0,70061120000,56.16327419281343,1.6307142857142851,8.372553876641078,1.956857142857142,2.6091428571428565,45.040095380302525,42.116,39.19190461969748,0.1388591214883903,1
850,1720656000,46.3,47.21,45.3,47.17,27324,0,62272490000,72.56836077203081,1.082857142857142,10.158804297057452,1.2994285714285705,1.732571428571427,45.27794419679367,42.18266666666667,39.08738913653967,0.1467558964247716,1
65,1621987200,73.48,74.04,72.75,73.19,17856,0,28419100000,68.42005910135151,1.7735714285714297,9.418448198534904,2.1282857142857154,2.8377142857142874,75.91897987416287,67.98766666666667,60.05635345917046,0.2333162350278101,1
246,1644537600,60.58,64.28,60.31,63.86,26618,0,46595800000,57.8314996887381,1.8264285714285715,1.0762899651788536,2.1917142857142857,2.9222857142857146,64.64706988766208,61.699666666666666,58.75226344567125,0.0955403288292887,1
860,1721865600,45.79,46.44,44.77,45.71,33725,0,64537580000,53.11944170524927,1.3128571428571425,2.696023365535841,1.575428571428571,2.100571428571428,49.61218853993964,44.181666666666665,38.75114479339369,0.2458269360567191,1
175,1635724800,54.41,54.78,54.09,54.3,13107,0,24725410000,39.943204807758434,1.332142857142857,-0.8762322015334136,1.5985714285714283,2.1314285714285712,58.39861587786005,55.36466666666667,52.33071745547329,0.1095987529179879,1
52,1620345600,67.61,67.96,66.58,67.34,22795,0,41014920000,64.680580457037,1.618571428571428,3.823620104841203,1.9422857142857133,2.589714285714285,67.68846532506448,63.53600000000001,59.38353467493553,0.1307122048937445,1
533,1680652800,51.74,52.76,51.19,52.07,26698,0,53164320000,70.89128259235645,1.4349999999999987,13.93873085339168,1.7219999999999984,2.295999999999998,51.77103490483314,46.144333333333336,40.517631761833535,0.2438739999060831,1
167,1634688000,57.41,57.71,56.82,57.16,11847,0,21923360000,57.43475161266917,1.3457142857142854,5.267034990791896,1.6148571428571423,2.1531428571428566,58.1904076855973,55.35466666666667,52.51892564773603,0.1024571617784938,1
607,1690156800,43.13,43.39,42.55,43.24,12403,0,22205250000,49.0120241603487,1.1335714285714291,0.8160410352063451,1.3602857142857152,1.813714285714287,45.41163314480221,42.970000000000006,40.5283668551978,0.1136436185618898,1
298,1651104000,72.75,73.66,72.01,73.28,10385,0,15729960000,38.90959696503729,2.733571428571428,-9.564358879427372,3.280285714285714,4.373714285714285,86.65124829869049,78.80366666666667,70.95608503464285,0.1991679312389986,1
849,1720569600,44.91,45.83,44.78,45.46,20158,0,45128150000,67.20784691008812,1.042857142857142,8.782005264417329,1.2514285714285704,1.6685714285714273,44.48316979177973,42.02333333333333,39.56349687488694,0.1170700305439706,1
334,1655769600,64.04,65.73,63.68,65.17,14961,0,51488060000,44.18303208690293,2.2149999999999994,-3.949889462048626,2.657999999999999,3.543999999999999,70.55373879638351,66.61433333333333,62.67492787028316,0.118275009774178,1
602,1689552000,44.57,45.03,44.35,44.62,12241,0,21910960000,57.93836123300221,1.0392857142857157,4.349859681945743,1.2471428571428589,1.6628571428571453,44.89155912053661,42.665,40.438440879463386,0.1043740358859305,1
808,1715212800,41.65,42.97,41.65,42.84,27501,0,57883410000,66.83697824435814,1.5021428571428577,9.761721752498085,1.8025714285714287,2.4034285714285724,43.4515447629707,39.49433333333333,35.53712190369596,0.2003938841675532,1
172,1635292800,57.32,57.87,57.05,57.56,17961,0,26357600000,58.33709233623315,1.2442857142857144,5.421245421245422,1.493142857142857,1.990857142857143,58.41539615295495,55.412666666666674,52.4099371803784,0.108377007168816,1
846,1720137600,44.08,44.68,43.93,44.51,22540,0,52989050000,65.22448431391345,0.9442857142857142,9.738658777120303,1.133142857142857,1.510857142857143,43.53523749061215,41.760666666666665,39.986095842721184,0.0849876673717923,1
858,1721692800,47.27,47.44,46.72,47.08,15136,0,33570750000,64.16028056745881,1.2535714285714283,12.874610405178608,1.504285714285714,2.0057142857142853,49.24697232419137,43.79933333333334,38.351694342475305,0.2487544250684804,1
