,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
857,1721606400,329.34,332.11,323.71,331.61,877,0,1048770000,53.520912381666925,10.075714285714286,7.676072344708896,12.090857142857145,16.121142857142857,358.08220996639227,324.4316666666666,290.78112336694096,0.2074430258024072,1
318,1653523200,398.77,403.48,394.43,400.78,2411,0,3116030000,47.85168740754658,17.512857142857143,1.6408409626943194,21.01542857142857,28.02057142857143,432.2582245712253,406.85,381.4417754287748,0.1249021731410852,1
203,1639094400,557.51,567.75,552.59,563.22,598,0,685930000,58.81320927801663,15.157857142857145,-2.3848313633054854,18.18942857142857,24.252571428571432,592.1859705584229,549.185,506.18402944157697,0.156599217234349,1
171,1635206400,509.81,510.27,499.25,503.66,641,0,704750000,70.1800032870253,13.159999999999988,14.242293646653213,15.791999999999984,21.055999999999983,501.3411351096314,459.8453333333333,418.3495315570352,0.1804772116550699,1
91,1625184000,463.7,468.82,462.66,466.84,699,0,829820000,68.03557001603505,10.090714285714288,8.32811231001276,12.108857142857143,16.14514285714286,467.8708295576445,442.691,417.5111704423554,0.1137580369044979,1
431,1667779200,295.05,304.25,292.07,304.03,1216,0,1468470000,47.33086065938511,13.58642857142857,-4.67486047532452,16.303714285714282,21.738285714285716,339.2928337291635,310.959,282.62516627083653,0.1822351739564603,1
25,1617062400,338.7,343.87,335.24,341.91,800,0,1171860000,51.49254377041738,8.469999999999999,-0.2945293362883444,10.163999999999998,13.552,351.36965252645246,334.692,318.0143474735476,0.0996597022124965,1
188,1637193600,573.0,580.02,573.0,577.31,457,0,536990000,84.65407005449146,11.248571428571406,12.144758056683305,13.498285714285688,17.99771428571425,592.2378388691911,506.2076666666666,420.1774944641421,0.3399007082173437,1
77,1623628800,437.26,437.26,427.42,430.95,546,0,638480000,52.5925328847165,7.89785714285715,0.0998792158320187,9.47742857142858,12.63657142857144,445.204888197549,433.9966666666666,422.78844513578434,0.0516511871714022,1
255,1645747200,436.42,452.31,433.11,449.42,1425,0,1576530000,45.64702098204552,18.322142857142858,0.1626958479128169,21.986571428571427,29.315428571428573,500.6925618524861,461.0366666666666,421.3807714808472,0.1720292464915421,1
235,1643241600,451.38,462.78,449.95,452.15,992,0,1262040000,25.08025411188665,19.64285714285714,-13.054765018075532,23.57142857142857,31.428571428571423,594.1330578928818,519.7283333333334,445.32360877378494,0.2863216022199357,1
661,1696809600,332.04,341.61,330.83,341.56,1115,0,1535410000,44.71144729213542,9.332142857142864,-1.7121809444332508,11.198571428571436,14.931428571428585,368.0715409213448,349.46566666666666,330.85979241198856,0.1064818437367415,1
844,1719878400,307.08,308.27,300.49,301.54,849,0,1098710000,22.20209835877704,9.954285714285712,-12.010504814706731,11.945142857142852,15.92685714285714,383.2807577384177,342.5303333333333,301.7799089282489,0.2379376098374805,1
