,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
215,1640736000,361.14,370.67,360.39,366.4,614,0,773730000,43.9577165275789,14.22071428571428,-9.715890890274254,17.064857142857136,22.753142857142848,452.4148865406458,391.6663333333333,330.9177801260209,0.3102056420846951,0
669,1697673600,514.27,516.29,506.83,508.87,1050,0,1318760000,48.37508840752107,13.334999999999996,-1.015386410939724,16.001999999999995,21.335999999999995,540.8135210545469,513.647,486.4804789454532,0.105778953462385,0
205,1639440000,371.23,374.52,362.18,372.07,1788,0,2397240000,35.37683901784307,16.96928571428571,-12.57753759398497,20.36314285714285,27.150857142857134,447.3630778773207,411.8970000000001,376.4309221226794,0.1722084787086122,0
256,1646006400,284.64,289.13,280.96,288.41,1151,0,1279220000,39.7550883041368,14.075000000000008,-2.6694114470842223,16.890000000000008,22.52000000000001,334.6086194674709,306.7133333333333,278.81804719919575,0.1818980989901812,0
423,1666742400,366.53,368.5,360.75,361.6,2333,0,3473540000,59.76574444953608,13.857857142857156,6.224846508621955,16.629428571428583,22.172571428571448,369.31688348846296,338.8323333333334,308.3477831782038,0.1799388497268338,0
625,1692230400,559.08,559.08,547.58,548.67,1128,0,1303170000,51.35022148854193,10.339285714285722,2.7491151519691286,12.407142857142867,16.542857142857155,567.2471962704635,548.3426666666667,529.4381370628698,0.0689515179211424,0
847,1720396800,940.4,954.04,935.11,954.04,579,0,720300000,43.693878665697774,25.79642857142856,-6.7391346849400815,30.955714285714272,41.274285714285696,1122.495236353426,1013.9306666666668,905.3660969799074,0.2141459436149992,0
228,1642464000,322.05,326.69,320.29,323.17,1012,0,1160190000,31.59474291067447,13.725714285714291,-9.985516127235243,16.47085714285715,21.961142857142868,404.1804166434209,359.527,314.87358335657905,0.248400908101038,0
778,1711497600,926.02,937.9,922.89,937.9,580,0,1076950000,62.22141542210672,20.796428571428574,2.675541348280159,24.955714285714294,33.274285714285725,956.8611332015467,902.0523333333332,847.2435334651199,0.1215202219269911,0
155,1633305600,363.6,369.09,362.02,366.48,1609,0,2030990000,29.463294846277307,15.689999999999994,-16.09505929758688,18.827999999999992,25.103999999999992,458.5579386245397,411.021,363.4840613754602,0.2313114834742738,0
299,1651190400,272.24,278.1,265.35,265.78,660,0,809220000,45.46422514288885,12.07285714285715,0.788775123246107,14.48742857142858,19.31657142857144,292.91290383001865,274.82466666666664,256.73642950331464,0.1316347428543678,0
832,1718236800,1035.77,1035.77,1015.7,1029.23,652,0,861480000,57.91414191959301,36.41214285714286,13.871770758422302,43.69457142857143,58.25942857142858,1158.348084164821,962.6243333333332,766.9005825018452,0.406646173494793,0
19,1616371200,336.52,339.61,329.43,332.8,1065,0,1948560000,53.18233964758132,12.510714285714291,2.157964207876732,15.012857142857149,20.01714285714287,342.08062682399327,326.0826666666666,310.08470650934,0.0981221131491808,0
884,1724803200,949.8,964.0,942.57,948.75,394,0,473300000,54.335328266732894,24.45071428571428,7.3319456071679,29.340857142857136,39.12114285714285,989.7823291308168,910.1116666666666,830.4410042025163,0.175078873026534,0
511,1678060800,427.73,435.7,427.73,433.27,1197,0,1418560000,64.84352110323717,9.364285714285709,2.931603829615369,11.23714285714285,14.982857142857137,434.5842567882665,416.8936666666667,399.20307654506695,0.0848685961724841,0
204,1639353600,388.42,389.29,371.23,378.55,1085,0,1508460000,37.64645349937423,16.991428571428568,-12.197893955559673,20.38971428571428,27.18628571428571,445.329156163365,413.2036666666666,381.0781771699682,0.1554946971107793,0
887,1725321600,953.66,953.69,893.97,899.14,655,1,82586,43.53140585362695,26.829285714285717,-4.7843951202982105,32.195142857142855,42.926857142857145,994.908860234848,915.2443333333334,835.5798064318188,0.1740836277267627,0
280,1648771200,276.33,279.3,274.0,276.79,888,0,961810000,49.51711930553872,10.317857142857145,10.376041791282852,12.381428571428572,16.508571428571432,302.62272700981725,271.688,240.75327299018275,0.2277224390463859,0
239,1643760000,331.82,333.92,323.98,330.19,1758,0,2012640000,48.57233535263775,15.00785714285714,-3.130317432376933,18.009428571428565,24.012571428571423,378.85722324025033,335.8533333333333,292.8494434264164,0.2560873193075369,0
896,1726444800,936.46,941.46,918.44,936.82,418,16,68210,54.37753255968939,26.97928571428571,-0.8320277766015899,32.37514285714285,43.16685714285714,991.9964118500034,919.2926666666666,846.5889214833298,0.1581732299615939,0
129,1629936000,428.72,428.72,421.29,423.18,803,0,976600000,52.76678248640191,9.06714285714286,-2.636664826062944,10.880571428571432,14.507428571428576,457.0488094418472,418.35333333333335,379.6578572248195,0.1849894480352198,0
292,1650412800,295.05,298.97,289.46,289.78,1668,0,2206670000,58.354681006853234,10.286428571428573,2.999928911637164,12.343714285714285,16.458285714285715,294.2029881343336,272.25533333333334,250.30767853233309,0.1612284654429807,0
833,1718323200,1022.5,1032.0,1017.0,1022.98,252,0,333000000,56.407714545888695,27.97357142857144,-1.0044902067043318,33.56828571428572,44.7577142857143,1159.5676366795258,968.9493333333334,778.3310299871409,0.3934536033797276,0
240,1643846400,324.38,332.34,321.43,321.83,1836,0,2306850000,44.31906377036751,14.87428571428571,-3.684084515472557,17.84914285714285,23.798857142857138,377.7756441750428,334.87666666666667,291.9776891582905,0.2562076237522839,0
786,1712620800,895.05,895.05,848.3,867.62,971,0,1255850000,40.28381669604513,24.647857142857145,-4.53755253834474,29.577428571428573,39.43657142857143,953.964840335268,910.5186666666668,867.0724929980655,0.0954317033996766,0
216,1640822400,366.63,373.1,366.63,367.67,704,0,911900000,44.680662706018985,13.56785714285714,-6.956675776900497,16.28142857142857,21.708571428571428,449.3086106720809,389.627,329.9453893279191,0.3063525406200336,0
830,1718064000,1052.83,1053.43,1036.38,1041.09,305,0,472420000,60.73807374384314,35.682857142857145,15.656105581229998,42.819428571428574,57.09257142857143,1152.634563669745,948.2313333333334,743.828102996922,0.4311252394874347,0
863,1722297600,930.0,930.0,907.06,912.3,768,0,944610000,48.99517186383661,35.130714285714284,2.118942879210176,42.15685714285714,56.20914285714286,1025.2176546830506,929.5206666666668,833.8236786502828,0.2059061007423551,0
925,1729814400,170.0,172.56,164.0,168.15,20413,1,3269281,24.57130817801205,5.13,5.834592145015113,6.156,8.208,468.5044741522916,184.015,-100.47447415229163,3.0920248257184646,0
862,1722211200,898.34,931.91,891.45,921.36,1164,0,1618690000,51.01575311044213,39.78214285714285,-1.9735932163717755,47.73857142857141,63.65142857142855,1034.5286391947775,933.21,831.8913608052222,0.2171400632114478,0
230,1642636800,321.95,324.63,310.6,311.79,919,0,1102560000,27.80932404599585,14.30142857142857,-15.198411619114966,17.161714285714282,22.882285714285715,399.46661295725386,354.17266666666666,308.87872037607946,0.2557732459530316,0
845,1719964800,945.0,953.03,929.48,935.69,252,0,328330000,37.65803929768567,26.294999999999984,-9.951881435857942,31.55399999999998,42.07199999999997,1129.984117746888,1010.637,891.2898822531118,0.2361819679012109,0
497,1676246400,417.26,423.34,414.55,420.93,1593,0,1752420000,56.293660530446274,11.38428571428571,-0.4446441664104433,13.66114285714285,18.214857142857134,435.8604196400536,414.5196666666667,393.17891369327975,0.1029661783962977,0
827,1717632000,1100.0,1101.77,1064.02,1065.43,385,0,549610000,67.46829390466252,33.829285714285724,20.295140457049964,40.59514285714287,54.12685714285716,1130.9780048897717,925.8596666666668,720.7413284435618,0.4430873178903749,0
396,1663545600,336.0,343.92,336.0,342.96,854,0,947720000,58.31088287246782,12.345714285714289,4.567351667784609,14.814857142857146,19.753142857142866,352.31923879049066,332.07133333333337,311.8234278761761,0.1219491321572912,0
428,1667347200,356.6,363.89,346.04,346.61,1675,0,2138950000,49.832813035108494,14.945000000000006,1.1232349165596986,17.934000000000005,23.91200000000001,373.8988622189722,341.436,308.97313778102773,0.1901548882892972,0
189,1637280000,437.86,444.07,432.84,434.32,867,0,1135610000,63.39645465131555,12.67214285714285,5.604590658205075,15.20657142857142,20.275428571428563,458.0855350747237,393.9266666666666,329.7677982586095,0.3257401635231115,0
150,1632700800,385.03,390.9,379.88,382.49,1755,0,2853660000,31.185282182877643,15.49714285714286,-6.378656223228492,18.59657142857143,24.795428571428577,449.21609660508886,421.2433333333334,393.2705700615779,0.1328104734638987,0
17,1616025600,338.31,343.51,328.95,329.0,642,0,707060000,51.83654462010082,12.33714285714286,0.7348438456827854,14.804571428571432,19.739428571428576,340.41637777187003,324.8793333333333,309.3422888947966,0.0956480935806118,0
865,1722470400,922.12,932.45,895.02,907.71,491,0,687680000,47.905528639079066,36.3707142857143,1.0182959401709504,43.64485714285716,58.19314285714288,1007.0895517731776,922.945,838.8004482268224,0.1823392548270537,0
785,1712534400,877.57,896.71,875.8,889.4,538,0,664640000,46.19233754514243,22.56357142857144,-1.733529262283315,27.07628571428572,36.1017142857143,953.780076947632,910.58,867.379923052368,0.094884748067456,0
882,1724630400,973.43,973.43,941.76,944.68,408,0,541870000,53.70683432217733,27.33571428571429,8.648847587063525,32.80285714285714,43.737142857142864,983.7708828714464,906.8953333333334,830.0197837952203,0.1695356602080058,0
229,1642550400,323.13,329.44,317.06,317.9,1234,0,1719960000,29.79128891818047,13.777857142857146,-13.236899563318778,16.533428571428573,22.044571428571437,403.3284483446109,357.2803333333333,311.2322183220557,0.2577702197132464,0
248,1644883200,305.0,314.68,305.0,314.18,1535,0,1864770000,46.9081431295284,14.137142857142852,5.041792042795046,16.964571428571425,22.619428571428568,353.12312955875115,319.668,286.21287044124887,0.2093117206523714,0
