,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
171,1635206400,68.24,68.78,67.57,68.46,19817,0,32518360000,73.90448459195146,1.374999999999999,8.856733979965007,1.6499999999999986,2.1999999999999984,69.90443349325989,63.54866666666667,57.19289984007345,0.2000283297816859,0
957,1733875200,150.99,153.17,149.61,151.98,5461,1,864587,43.70746647710553,3.5621428571428555,-4.6310240963855565,4.274571428571426,5.6994285714285695,163.49560004756444,153.94099999999997,144.3863999524355,0.124133272455869,0
806,1715040000,183.38,184.24,180.33,180.82,3891,0,5490070000,33.1773289798104,5.587857142857138,-10.67529516376032,6.705428571428565,8.940571428571422,223.79298421047315,200.446,177.0990157895268,0.2329503627956974,0
790,1713139200,210.8,210.8,206.18,207.02,6304,0,10211510000,60.06069249737999,5.026428571428574,3.598058349597156,6.031714285714289,8.042285714285718,225.4480577190711,197.81,170.1719422809289,0.2794404501195197,0
889,1725494400,172.18,172.85,168.1,168.46,4507,1,641835,43.81029056827257,4.317857142857144,-6.871579412902857,5.181428571428572,6.908571428571431,181.85967233932283,173.26699999999997,164.6743276606771,0.099184176321202,0
16,1615939200,55.75,56.46,54.73,56.21,17092,0,26595600000,59.23608204266779,2.1021428571428573,2.125726744186049,2.5225714285714287,3.363428571428572,60.96418345643475,53.813,46.66181654356525,0.2657790294700072,0
450,1670198400,118.75,119.3,111.98,112.45,13820,0,19965250000,39.39634015911384,3.881428571428573,-6.726940942269409,4.657714285714287,6.210285714285717,126.95606247498132,118.65566666666668,110.35527085835204,0.1399072803093764,0
393,1663113600,98.8,100.18,97.14,98.31,12986,0,19151230000,50.38018962295865,2.972142857142859,-6.165887181445064,3.566571428571431,4.755428571428575,106.88452629263033,98.396,89.90747370736968,0.1725380359492322,0
12,1615420800,58.68,59.93,57.87,58.0,17040,0,34655800000,70.30194066155146,2.301428571428572,9.413318241841166,2.7617142857142865,3.6822857142857153,61.32196276631968,52.096,42.87003723368033,0.3541908310165723,0
329,1655078400,105.05,105.79,101.29,102.17,26100,0,38383190000,51.94986699149709,3.2349999999999985,5.438596491228066,3.881999999999998,5.175999999999998,112.82839207494912,99.40233333333336,85.97627459171758,0.2701356857809996,0
549,1682640000,120.61,123.17,119.76,122.02,16216,0,24236650000,40.58154554733053,3.0235714285714272,-7.032380952380955,3.628285714285712,4.837714285714284,136.2650364881391,128.22566666666663,120.1862968451942,0.1253940810831805,0
712,1703030400,154.34,156.28,153.42,153.64,8189,0,11713370000,59.34241519227189,3.988571428571433,2.968969908183083,4.786285714285719,6.381714285714293,154.77058410151176,147.851,140.93141589848824,0.0936021278383204,0
