,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
246,1644537600,113.76,116.89,113.13,116.75,11074,0,18210510000,71.30971229997022,4.47357142857143,14.102814698983588,5.368285714285715,7.157714285714288,120.33633388091964,105.209,90.08166611908038,0.2875672971118369,1
890,1725580800,121.86,122.44,119.93,120.35,6256,1,973356,35.651084818475084,2.699999999999999,-6.027953462949949,3.2399999999999984,4.319999999999999,131.10970019937602,125.86633333333334,120.62296646729068,0.0833164314424985,1
679,1698883200,125.72,130.5,125.38,130.5,12860,0,19209800000,53.64525181800008,2.762142857142856,-2.502801643630926,3.314571428571427,4.41942857142857,137.13881145627855,127.90266666666666,118.66652187705476,0.1444245851993481,1
279,1648684800,121.09,123.88,119.22,119.23,9064,0,14579530000,52.68550327228844,4.339285714285713,2.194223022199368,5.207142857142855,6.94285714285714,125.71040699877685,116.83166666666666,107.95292633455648,0.1519920169835835,1
658,1696377600,122.09,122.41,118.25,119.35,8447,0,12566070000,34.87979313675916,3.655714285714285,-11.389115747271514,4.386857142857141,5.849142857142855,136.23298074339712,128.55,120.86701925660287,0.1195329559455016,1
81,1623974400,79.86,81.3,78.83,79.32,16902,0,25448490000,41.10532211424208,2.8728571428571428,-1.3064576334453295,3.447428571428571,4.596571428571429,88.69322132865712,83.11433333333333,77.53544533800955,0.1342461106666026,1
562,1684281600,109.13,111.31,108.82,110.8,6015,0,9122950000,43.20949701290746,3.6778571428571434,-4.3508287292817736,4.413428571428571,5.884571428571428,124.72863321621634,116.19833333333332,107.66803345045032,0.1468231021595206,1
134,1630540800,67.01,69.51,66.93,68.37,10663,0,17226770000,46.84553379931868,2.168571428571429,0.5441176470588303,2.602285714285715,3.4697142857142875,75.05817036516336,69.328,63.59782963483664,0.165306091771387,1
715,1703548800,123.11,124.8,122.92,124.3,4360,0,6422950000,56.99628850258416,2.4971428571428578,1.9270192701926971,2.9965714285714293,3.995428571428573,126.15866683399172,121.99133333333334,117.82399983267496,0.0683217960946688,1
107,1627344000,73.39,73.39,71.63,72.74,12108,0,28568840000,38.04328374398741,2.9671428571428566,-10.297200641262805,3.560571428571428,4.74742857142857,90.91673553231765,80.43833333333333,69.95993113434902,0.2605325536908434,1
561,1684195200,110.55,111.38,107.51,107.64,6341,0,10707470000,34.75302467196666,3.5757142857142847,-6.95825049701789,4.290857142857141,5.721142857142856,124.8566108843598,116.49133333333334,108.12605578230688,0.1436205992610572,1
757,1708992000,112.4,114.17,112.11,113.95,13694,0,23898540000,50.35503397195991,2.8628571428571417,1.831992850759604,3.4354285714285697,4.580571428571427,116.7319455755762,112.67766666666668,108.62338775775711,0.0719624221701941,1
