,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
662,1696896000,36.09,36.92,36.09,36.5,12750,0,20976920000,50.798176714198064,1.1478571428571438,-1.537631507957918,1.3774285714285726,1.83657142857143,40.47930014210726,36.865,33.25069985789274,0.1960830132704332,1
851,1720742400,28.45,28.65,28.1,28.4,7496,0,13376680000,50.67111032841337,0.7800000000000001,2.011494252873559,0.9360000000000002,1.2480000000000002,30.663861918920134,28.391666666666666,26.1194714144132,0.1600607163313273,1
319,1653609600,58.7,59.87,56.55,59.85,19128,0,43382760000,45.59105448082197,3.994285714285713,7.162041181736795,4.793142857142856,6.390857142857142,75.03279683226259,63.82833333333333,52.62386983440408,0.3510811864823644,1
377,1661126400,52.94,55.73,52.92,55.34,11832,0,22730950000,61.15598368791431,1.9864285714285723,5.9950201110898345,2.383714285714287,3.178285714285716,57.782046871345,50.928666666666665,44.075286461988334,0.2691364472403884,1
818,1716422400,32.0,32.1,30.99,31.04,7805,0,14084000000,54.10573103449573,0.7785714285714287,8.22873082287308,0.9342857142857144,1.245714285714286,31.848830882285704,30.305,28.761169117714296,0.1018862156268407,1
384,1661904000,55.91,56.29,53.79,53.87,22186,0,41262540000,47.01229867080868,2.244285714285716,-1.6791385289286396,2.6931428571428597,3.590857142857146,61.259761452050256,53.981,46.70223854794973,0.2696786444137849,1
452,1670371200,47.11,47.45,46.2,47.31,10837,0,17535420000,39.481099430313314,1.851428571428572,-5.756972111553785,2.221714285714286,2.962285714285714,55.01345946962478,50.90666666666666,46.79987386370854,0.161345971829156,1
612,1690761600,40.05,40.84,40.05,40.75,7551,0,12597320000,69.11960963680497,1.1085714285714283,11.460612691466077,1.3302857142857138,1.7737142857142854,40.89392527031924,36.682,32.47007472968077,0.229645344873193,1
631,1692921600,38.77,39.48,38.65,38.99,9235,0,18743610000,47.568704365045775,1.0599999999999987,-6.498800959232616,1.2719999999999985,1.695999999999998,42.69190273121933,39.778666666666666,36.865430602114,0.1464722831946435,1
635,1693440000,38.92,39.25,38.56,38.85,8889,0,15199540000,47.42214667240191,1.0321428571428553,-6.856868856389353,1.2385714285714262,1.6514285714285686,42.28920885249653,39.94266666666667,37.59612448083681,0.1174955195361615,1
368,1660003200,52.83,54.58,52.83,54.02,11778,0,22615110000,61.98855710359369,2.551428571428571,12.494793835901708,3.0617142857142854,4.082285714285714,54.69451911785637,48.492333333333335,42.290147548810296,0.2558006743824675,1
586,1687392000,35.42,35.62,34.64,35.09,8606,0,14892430000,46.18090940524193,1.4307142857142838,10.659098076316626,1.7168571428571406,2.289142857142854,37.49700670092092,34.974333333333334,32.45165996574575,0.1442585534680243,1
848,1720483200,26.95,27.27,26.81,26.91,12967,0,22268020000,34.87438801949645,0.7635714285714287,0.0,0.9162857142857144,1.221714285714286,31.265431739060293,28.67833333333333,26.091234927606376,0.1804218101279915,1
146,1632096000,32.06,32.47,31.47,32.17,13946,0,24695710000,49.84294763216941,1.137142857142858,-0.4024767801857444,1.3645714285714297,1.8194285714285727,34.35947776757757,32.26,30.160522232422423,0.1301598120010896,1
912,1728345600,25.38,25.86,24.98,25.8,9628,1,2017696,44.20411395020146,0.938571428571428,-0.2320185614849138,1.1262857142857137,1.501714285714285,28.80686434411144,26.430666666666664,24.054468989221885,0.1798061098808035,1
535,1681084800,44.1,45.94,43.88,44.91,9900,0,18061970000,44.11179952051487,1.7907142857142848,2.9809676679660564,2.1488571428571417,2.865142857142856,57.48271875892975,47.900666666666666,38.31861457440358,0.4000801140803781,1
35,1618272000,32.25,32.6,31.37,32.25,12823,0,25011160000,57.11952269962864,1.2221428571428563,4.912166558230324,1.4665714285714275,1.9554285714285704,34.19323698540574,31.742,29.290763014594265,0.1544475449187661,1
108,1627344000,30.03,30.38,29.41,29.95,8475,0,14293320000,42.447978829776936,1.1321428571428571,-1.96399345335516,1.3585714285714288,1.811428571428572,32.665381169272,30.82333333333333,28.98128549739465,0.1195229481521795,1
890,1725580800,26.5,26.5,25.56,25.59,11814,1,2312161,31.030943670578797,0.7514285714285711,-7.717273710782548,0.9017142857142852,1.202285714285714,29.941488808232656,27.89133333333333,25.84117785843401,0.1470102164279936,1
873,1723507200,27.46,28.47,27.45,28.11,10699,0,17695870000,49.50866297418527,0.9678571428571422,-1.610080504025204,1.1614285714285706,1.5485714285714276,30.691603773408183,28.282,25.872396226591817,0.1703983999298622,1
921,1729468800,26.27,26.38,25.82,26.02,4058,1,812842,47.88787341700637,0.7764285714285705,-3.843311160384328,0.9317142857142844,1.2422857142857129,27.35074319127838,25.999,24.647256808721625,0.1039842448769858,1
103,1626739200,28.8,29.94,28.73,29.71,12177,0,21846480000,38.83400340471125,1.255714285714286,-3.507632348164983,1.5068571428571431,2.009142857142858,34.88697862186523,31.561,28.235021378134768,0.2107650975485714,1
749,1707868800,29.65,29.82,29.24,29.56,21820,0,40813410000,30.889082578227715,0.7692857142857138,-7.797878976918289,0.9231428571428564,1.2308571428571422,35.903770301064625,32.093333333333334,28.28289636560204,0.2374597196342724,1
92,1625184000,31.82,31.87,31.07,31.44,8837,0,15997990000,41.33650040319484,1.0764285714285715,-5.101116812556598,1.291714285714286,1.7222857142857149,38.51719126001557,33.61033333333333,28.703475406651087,0.2919850795895454,1
260,1646352000,56.29,59.95,56.04,59.83,52732,0,120963830000,82.49305623569369,2.972142857142857,27.65094943460636,3.5665714285714283,4.755428571428571,55.59640601477612,45.48833333333334,35.38026065189056,0.4444248421841253,1
525,1679616000,41.81,42.55,41.31,42.39,9100,0,21777170000,31.054079298992463,2.0528571428571416,-24.58637253157801,2.4634285714285697,3.284571428571427,58.35504901159532,49.65366666666667,40.95228432173803,0.3504829725201352,1
386,1662076800,54.24,55.3,53.02,54.84,12412,0,21526170000,49.96173618045414,2.346428571428572,3.160270880361187,2.8157142857142863,3.7542857142857153,60.88996780442389,54.376333333333335,47.86269886224278,0.2395760828947846,1
609,1690329600,39.81,40.7,39.77,40.47,12467,0,19661500000,70.14030534123292,1.251428571428571,15.993121238177125,1.501714285714285,2.0022857142857133,39.66955788515819,36.20333333333333,32.737108781508475,0.1914864866121825,1
271,1647820800,65.45,67.75,65.17,67.4,23981,0,51662890000,73.325248558173,4.122857142857144,29.965291168530676,4.947428571428572,6.59657142857143,67.16080952761327,52.57666666666667,37.99252380572007,0.5547762452651974,1
627,1692576000,39.76,39.89,39.13,39.55,5168,0,8187690000,50.196246623749744,1.2678571428571428,-1.690280884911757,1.5214285714285714,2.0285714285714285,43.28244570238871,39.438,35.5935542976113,0.1949614941117046,1
269,1647475200,60.25,61.22,59.81,60.78,20289,0,43194250000,65.59791292254113,4.117857142857143,22.738287560581576,4.941428571428571,6.588571428571429,64.68957993414742,51.139,37.58842006585259,0.5299509155105658,1
24,1616716800,31.46,31.54,30.36,31.15,14397,0,29040130000,49.54358585028322,1.4521428571428572,1.4657980456026036,1.7425714285714289,2.3234285714285714,34.57688347497451,31.220666666666663,27.86444985835882,0.2149996887728968,1
351,1657843200,44.46,45.28,43.79,45.03,11085,0,21377740000,38.38803547970228,2.230714285714284,-3.4105534105534026,2.676857142857141,3.5691428571428547,59.9546251626115,49.922666666666665,39.89070817072183,0.4018999450861933,1
296,1650931200,65.35,65.63,61.8,63.67,26910,0,52745820000,41.38505586919689,4.279999999999998,-5.994389487671641,5.135999999999997,6.847999999999996,79.52874384831209,68.48100000000001,57.43325615168793,0.3226513587217499,1
600,1689206400,35.88,36.45,35.68,36.19,11772,0,21771890000,52.9843668536008,1.1614285714285708,3.134796238244498,1.393714285714285,1.8582857142857132,37.38201958738678,34.94866666666667,32.51531374594656,0.1392529760250335,1
930,1730419200,26.88,27.29,26.7,26.9,3175,1,591508,53.71062825720994,0.6435714285714281,2.8287461773700247,0.7722857142857137,1.0297142857142851,27.56959635359941,26.37366666666667,25.177736979733925,0.0906911960364057,1
366,1659657600,51.0,53.46,51.0,52.22,10464,0,17334970000,56.974718168184936,2.4471428571428566,14.241960183767224,2.936571428571428,3.9154285714285706,53.8013319436502,48.12733333333333,42.45333472301647,0.2357911073534179,1
881,1724371200,27.93,28.56,27.82,28.52,6417,0,9831780000,54.17317771618573,0.7578571428571418,7.541478129713424,0.90942857142857,1.2125714285714269,30.630870705873296,28.37066666666667,26.11046262746004,0.1593338687287311,1
