,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
565,1684713600,117.43,121.0,116.15,119.29,6810,0,12955370000,50.374937339180335,2.9242857142857157,0.9819690171844668,3.5091428571428582,4.678857142857145,125.59304480214158,119.89166666666668,114.19028853119175,0.0951088310637366,1
735,1706140800,129.35,129.39,125.24,126.51,5464,0,7555340000,56.16326354935276,3.800714285714285,3.83289560078792,4.560857142857141,6.081142857142855,130.83589458540015,124.54433333333331,118.25277208126651,0.1010332800164892,0
625,1692230400,111.5,111.5,107.62,107.79,11455,0,16072120000,31.479419182551112,4.901428571428572,-18.563009972801453,5.881714285714287,7.842285714285715,143.1665608261493,124.77233333333334,106.3781058405174,0.2948446502747553,0
500,1676505600,118.48,119.39,117.08,117.26,4678,0,5659690000,60.61213992629715,3.8585714285714303,9.917510311211096,4.630285714285717,6.173714285714289,118.82469921043166,109.75166666666664,100.67863412290164,0.1653374899776467,0
626,1692316800,107.54,107.79,105.75,106.04,9516,0,13708460000,29.924677795466124,4.378571428571431,-14.875170586818646,5.254285714285717,7.00571428571429,143.68550381614713,124.083,104.48049618385288,0.3159579284212522,0
194,1638144000,148.21,149.52,142.24,142.72,3849,0,20631080000,37.67474865775583,5.0628571428571405,-10.346127269300837,6.075428571428568,8.100571428571426,169.68259751115863,151.67166666666665,133.66073582217467,0.2374989507311888,0
2,1614211200,101.34,101.46,97.68,98.87,2019,0,10167160000,50.02515843275757,3.479999999999996,-2.011892963330031,4.175999999999995,5.567999999999994,108.13911725669416,96.97966666666667,85.82021607663918,0.2301400071498318,0
49,1620086400,94.54,94.54,91.56,92.86,3088,0,18907680000,40.32111318961107,3.050000000000004,-5.0705377223471615,3.660000000000004,4.880000000000006,107.83773637865484,95.97666666666666,84.11559695467847,0.2471656939948222,0
604,1689724800,137.34,138.92,131.88,133.62,9720,0,13215410000,59.17877619639221,3.203571428571425,5.653514667510086,3.84428571428571,5.125714285714281,137.60060755720554,128.64666666666668,119.69272577612782,0.1392020659771808,0
479,1674000000,109.75,110.2,106.54,106.65,5475,0,7571810000,41.46654839468647,4.479999999999998,-2.939570440480515,5.375999999999997,7.167999999999997,121.81185741379336,113.49500000000002,105.17814258620668,0.1465590098910673,0
858,1721692800,111.76,113.28,110.44,112.17,5429,0,10128590000,45.02834681210038,2.984285714285713,-0.3553344585591112,3.581142857142856,4.774857142857142,118.15590887919764,113.56266666666669,108.9694244541357,0.0808935250880154,0
215,1640736000,133.53,133.9,131.69,133.87,1717,0,9155280000,42.0289595224425,4.664285714285713,-5.224778761061943,5.597142857142855,7.462857142857141,161.60368355616342,142.71200000000002,123.82031644383662,0.2647525583856073,0
660,1696550400,82.83,83.69,81.07,83.2,17352,0,26544750000,30.80369970103203,3.9557142857142873,-12.69674711437565,4.746857142857144,6.32914285714286,110.77436167498038,96.44866666666668,82.12297165835295,0.2970636195070341,0
187,1637107200,162.33,163.76,158.75,162.83,2282,0,19058120000,69.31044565554296,5.292142857142856,14.258648515893638,6.350571428571427,8.467428571428568,169.73865289893584,147.6953333333333,125.65201376773078,0.2984971707379948,0
925,1729814400,73.4,76.06,70.88,73.44,42636,1,8259987,58.558099142699945,1.9550000000000012,7.024191197901477,2.3460000000000014,3.1280000000000023,74.15949734024899,69.523,64.886502659751,0.1333802436675343,0
1,1614124800,100.76,101.83,99.93,101.41,1491,0,7602640000,56.74316779508274,3.498571428571426,3.490152056332281,4.198285714285711,5.597714285714282,108.10320052760504,96.684,85.26479947239494,0.2362169651153253,0
746,1707436800,123.0,124.99,120.29,120.53,18379,0,29295460000,44.50244466585436,3.882857142857145,-6.797092483761206,4.659428571428574,6.212571428571432,130.77501244847625,124.86266666666668,118.95032088485708,0.0947015779759561,0
148,1632355200,143.71,144.75,142.05,143.3,1292,0,8707160000,70.30643424768347,3.733571428571427,6.258341984279991,4.480285714285713,5.973714285714284,145.08876719820293,133.48,121.87123280179703,0.173940173781884,0
645,1694736000,101.92,102.32,95.85,96.32,18768,0,36003980000,33.89773368573279,4.571428571428569,-4.406510520047649,5.485714285714283,7.314285714285711,118.8102215518234,106.61633333333334,94.42244511484328,0.2287433423613653,0
661,1696809600,82.59,83.32,80.8,83.07,8745,0,12261090000,30.67752683038647,3.954285714285715,-11.815286624203832,4.7451428571428576,6.326857142857144,110.88933745921528,95.859,80.8286625407847,0.3135926195602977,0
53,1620604800,89.64,89.76,85.61,85.64,2883,0,16720920000,30.60507825654845,3.404285714285716,-11.94735759819042,4.085142857142859,5.446857142857146,107.84598627767774,96.009,84.17201372232226,0.246580763838343,0
888,1725408000,71.45,71.71,69.34,69.82,10955,1,2510019,37.72567546983516,2.653571428571428,-0.3283369022127109,3.1842857142857137,4.245714285714285,94.1754604707084,73.88666666666667,53.59787286262494,0.5491868755041522,0
51,1620259200,90.72,90.72,87.66,89.38,2885,0,17273120000,35.18816805630141,3.247857142857146,-10.62893710628938,3.897428571428575,5.196571428571434,107.80707032233802,96.00666666666667,84.20626301099533,0.2458246716687315,0
