,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
531,1680480000,27.5,28.0,27.34,27.97,97936,0,2405719700000,73.27774607994043,0.8492857142857139,16.15448504983389,1.019142857142857,1.3588571428571423,28.67877376185545,24.691666666666663,20.704559571477883,0.3229516378148187,1
691,1700438400,49.31,50.55,49.18,50.41,106756,0,2372776300000,69.86721238450315,1.355714285714286,24.530632411067195,1.6268571428571432,2.169142857142858,51.293860348100495,45.08433333333333,38.87480631856617,0.2754627408530899,1
714,1703203200,49.2,49.38,48.47,48.83,63146,0,1633658500000,55.31640085278788,1.3492857142857158,7.295099978026808,1.6191428571428588,2.158857142857145,50.784192889533,48.196666666666665,45.60914044380033,0.1073736588781936,1
85,1624406400,19.0,19.15,18.91,19.06,19709,0,1662457200000,77.31817464296904,0.5271428571428568,12.315851502651736,0.6325714285714281,0.843428571428571,19.917379754698416,16.49233333333333,13.067286911968246,0.4153501329545145,1
238,1643587200,23.19,24.51,23.05,24.51,125550,0,3219687200000,43.254628700427794,1.5707142857142853,-10.61269146608315,1.8848571428571423,2.5131428571428565,32.40596146415045,26.97833333333333,21.55070520251621,0.4023694172472072,1
136,1630627200,22.33,22.99,22.2,22.84,67131,0,1800795600000,69.32260696157542,0.7278571428571426,14.428857715430857,0.8734285714285711,1.1645714285714284,23.21591790302179,20.683,18.15008209697821,0.2449275156429715,1
567,1684886400,30.21,30.61,29.81,30.54,128535,0,3182544900000,62.4322743467889,0.892142857142857,10.812772133526853,1.0705714285714285,1.4274285714285713,31.465747415509696,28.455,25.4442525844903,0.2116146487794551,1
32,1617840000,14.26,14.47,14.25,14.32,15346,0,1129148800000,62.65474857170952,0.4042857142857144,12.49018067556952,0.4851428571428572,0.6468571428571431,14.325885083535326,13.109333333333334,11.892781583131342,0.1856008569266668,1
233,1642982400,22.33,23.38,20.89,23.38,198014,0,4908201900000,29.447321893754093,1.562142857142857,-22.37715803452856,1.8745714285714283,2.499428571428572,32.10263392442096,28.017333333333333,23.932032742245703,0.2916266542916974,1
108,1627344000,19.27,19.62,18.74,19.21,56543,0,1384850600000,51.44237292274861,0.7114285714285717,-5.694648993618066,0.8537142857142861,1.1382857142857148,21.00057157322986,19.380333333333333,17.760095093436806,0.1672043728071267,1
537,1681257600,27.37,27.47,26.45,26.5,103149,0,2836117300000,55.152805504664045,0.7649999999999993,-0.3759398496240654,0.9179999999999992,1.223999999999999,29.083315021903168,25.610000000000003,22.13668497809684,0.2712467803126251,1
580,1686614400,40.19,41.1,39.74,41.03,150253,0,3640162000000,72.72407216770956,2.1214285714285714,33.69175627240143,2.545714285714286,3.3942857142857146,43.51455308932703,33.550666666666665,23.5867802440063,0.593960562492173,1
74,1623110400,17.53,17.62,17.25,17.46,19296,0,1664042000000,73.72768060319534,0.5478571428571434,24.625267665952897,0.657428571428572,0.8765714285714294,17.547003682257714,15.248,12.948996317742289,0.3015482269488082,1
561,1684195200,28.84,29.87,28.83,29.21,109604,0,2955006000000,61.49111216353886,0.8514285714285718,8.345697329376854,1.021714285714286,1.362285714285715,29.431753450625692,27.692,25.952246549374305,0.1256502564369273,1
947,1732579200,137.69,139.3,135.67,136.92,293110,1,114777254,45.37169861829773,5.314285714285712,-5.967996703523127,6.377142857142855,8.50285714285714,150.6384647866899,141.65833333333333,132.67820187997677,0.1267857843876448,1
830,1718064000,121.76,122.87,118.74,120.91,387688,0,1412101100000,73.81879316812632,5.550714285714284,26.806502359727325,6.660857142857141,8.881142857142855,127.71200769077538,101.384,75.05599230922462,0.5193720447166295,1
