,time,open,high,low,close,tick_volume,spread,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
688,1700006400,34.34,35.33,34.28,35.31,13409,0,32107310000,58.578023314610405,0.8164285714285698,8.746535263319998,0.9797142857142838,1.3062857142857118,36.76569512112467,33.494,30.222304878875324,0.1953600717217814,1
822,1717027200,33.01,33.58,33.01,33.44,9546,0,18639990000,20.877537268020006,0.5828571428571436,-7.007786429365972,0.6994285714285723,0.9325714285714298,42.170031638512455,36.86033333333333,31.5506350281542,0.2880982251116807,1
20,1616457600,81.92,82.58,81.25,81.6,7547,0,13268240000,69.26810747284662,1.2535714285714294,5.767984445884625,1.5042857142857151,2.005714285714287,80.74877067382427,78.41033333333334,76.07189599284241,0.0596461522628631,1
945,1732233600,33.1,33.7,33.01,33.21,5706,1,1774922,38.37833867171183,1.0457142857142874,-7.2346368715083695,1.254857142857145,1.67314285714286,38.528547628014586,35.102999999999994,31.677452371985407,0.1951712177315095,1
586,1687392000,45.06,45.51,44.81,45.25,10905,0,19372440000,63.924510073241045,1.047857142857142,9.696969696969695,1.2574285714285702,1.6765714285714273,45.41880858756124,42.681,39.94319141243877,0.1282916795558319,1
664,1697068800,33.0,33.32,31.63,31.72,40044,0,88114120000,17.419337262227984,0.9321428571428572,-15.83974529052799,1.1185714285714283,1.4914285714285715,41.53938442107221,37.81066666666667,34.081948912261126,0.1972309976588022,1
303,1651708800,72.83,73.39,72.1,72.99,10084,0,16024100000,42.80629729590896,2.3228571428571456,-4.538320690557153,2.7874285714285745,3.716571428571433,82.02113993827135,75.807,69.59286006172866,0.1639463357809,1
276,1648425600,77.31,78.93,76.75,78.93,11467,0,22434770000,42.92588511278251,1.5521428571428575,-1.889372280919821,1.862571428571429,2.483428571428572,88.45717079521776,81.70633333333333,74.9554958714489,0.165246369197437,1
773,1710892800,41.92,42.15,41.69,41.83,5731,0,8894890000,51.250273300250406,0.8457142857142854,2.3990208078335296,1.0148571428571425,1.3531428571428568,44.05154910642907,41.67133333333334,39.2911175602376,0.114237562501595,1
159,1633651200,80.64,81.11,79.98,80.19,6703,0,9431520000,48.38289231033186,1.3414285714285703,-2.540106951871662,1.6097142857142843,2.146285714285713,85.24735836445589,80.79166666666667,76.33597496887745,0.1103007743650761,1
12,1615420800,77.75,78.04,77.11,77.76,6014,0,8155510000,47.56432638117934,1.432857142857144,-0.8795411089866128,1.7194285714285726,2.2925714285714305,79.07361828457475,77.67766666666667,76.28171504875858,0.0359421614425789,1
86,1624579200,81.57,82.54,81.57,82.23,10170,0,16271030000,49.96389015067698,1.2371428571428589,1.2310722639418934,1.4845714285714304,1.979428571428574,83.7621034556023,82.139,80.51589654439769,0.039520896421975,1
747,1707696000,39.65,40.35,39.16,40.34,10652,0,17842590000,59.24855523591613,1.1021428571428586,5.024733142410849,1.3225714285714305,1.763428571428574,40.69804518833082,39.188333333333325,37.67862147833583,0.0770490463146768,1
572,1685577600,40.63,41.33,40.22,41.25,12330,0,18647170000,39.45044593178875,0.9185714285714284,-4.888171547152404,1.102285714285714,1.4697142857142858,48.16275966460948,43.91666666666666,39.67057366872385,0.1933704591093503,1
