,open,high,low,close,tick_volume,real_volume,RSI,ATR,ROC,upper_gap,lower_gap,BB_UPPER,BB_MIDDLE,BB_LOWER,Bandwith,buy
283,-0.3667408772855734,-0.3776990431697641,-0.5712447423898775,-0.3092020085102335,-0.4367735700893722,2.1835385719898883,-1.3135351016867307,1.9193234449034162,-1.8469869269704833,1.919323444903416,1.9193234449034164,0.5551004833783741,0.4634118167813867,0.3257113665650481,0.4158697270957804,0
138,-0.7930745535273858,-0.8114162820514179,-0.734565193662056,-0.7452846571283595,1.9102104178756094,1.018889186212007,-0.6103797966062863,-1.181331340911265,0.17349662393015916,-1.181331340911264,-1.1813313409112642,-0.617412986961741,-0.6601080357849551,-0.6661292882025596,0.18071425864426727,1
187,-0.36237270437326,-0.40458951198042686,-0.3859726175596105,-0.42041184058754644,0.5006693868981859,-0.05447765142410675,0.4207139418057979,0.9678625505003124,-0.04049791357941068,0.9678625505003134,0.9678625505003134,-0.5585708876789396,-0.7210323604001232,-0.8627290492048135,0.8384084213743753,0
261,0.1338517384655704,0.07857149213373552,0.1461359494884553,0.09885926509628654,-1.0348061501740178,-0.519961090621248,0.21115683072942798,-0.5997731227106159,0.2790763365070644,-0.5997731227106149,-0.5997731227106157,-0.08609961837394167,0.07811330183926128,0.26449878279690997,-0.7831015353052161,0
117,-0.27238834237959875,-0.08537362416352967,-0.21211536297954914,-0.030739594332393896,-0.8916134893214624,-0.07485246330500958,0.16039681548178536,1.1023726145739308,1.2880793131258819,1.1023726145739317,1.1023726145739314,-0.12585655504317955,-0.23746482338368385,-0.35191300836112893,0.5333314971570563,1
99,0.19675342840288745,0.26333503589732027,0.1707218238735145,0.349300304262519,-0.8763562800428496,-0.02148060342740842,0.10827277521865393,1.5039247176172377,0.17873414087750794,1.503924717617238,1.5039247176172383,0.10828061287739381,0.07246530214089399,0.025877314032794155,0.16120045929803797,1
8,-1.483245873672942,-1.5530727605390462,-1.5213131739839485,-1.5754178918472024,-0.9587702219658486,-0.39349652122595513,0.5127670245984144,-1.2841919781440307,0.2677224657719386,-1.2841919781440296,-1.2841919781440307,-1.8477969181824376,-1.7323946670437094,-1.4828573599113373,-0.9472883943703461,1
227,-0.024276120960183244,0.02826029242346382,-0.06372204972687097,0.06208121039355285,-0.8817338210180984,-0.07615911300643768,-0.8275507076021372,1.564256437532613,-1.1098770714821369,1.5642564375326156,1.5642564375326138,0.44071156384825777,0.5288730591870467,0.5966393451526363,-0.37182365348857677,0
182,-0.670765711982603,-0.6986497999421882,-0.7064670515077027,-0.7715546962017409,0.12861858686643757,-0.38851595499817015,-0.5153362891321035,-0.056787643472255726,-0.307816301631855,-0.05678764347225551,-0.05678764347225564,-0.7041739823839339,-0.6935639465665369,-0.6351816025839854,-0.11159961109393102,0
132,-0.7109529027758887,-0.7255402687528509,-0.6353436291794957,-0.6717285477228927,-0.2504355223423789,-0.6475863473854679,-0.3352468208767507,-0.8895631872221647,0.4450620044583213,-0.8895631872221638,-0.889563187222165,-0.4357927608609845,-0.5804496356675549,-0.7107009316684263,0.7274519686922746,1
31,-0.09853506046951539,-0.17038220298433354,-0.16645588197872538,-0.11042537952164959,0.4307613542199515,0.235421387845617,-0.7535937339647568,-0.8846179642782798,-0.45833526026743304,-0.884617964278279,-0.8846179642782799,-0.18803659466697878,0.027404758099279912,0.27691565117066486,-1.036832817555502,1
171,0.11899995056370447,0.05254845780083592,0.054816987486807134,0.000784452555663372,0.6142230428406489,0.3639536507196575,-0.8800297760545044,-0.8480233144935451,0.21977822688406054,-0.8480233144935445,-0.8480233144935453,-0.10673528077725546,0.018701283154257117,0.1637920733003083,-0.6094078971459214,0
55,0.20898431255736571,0.2381794360421838,0.2409671792593975,0.3247816011273632,-0.8045723609779005,0.2943015729523604,-0.6445103648947671,1.4228230613375523,-0.6702885274464058,1.4228230613375525,1.4228230613375528,0.6778371335660729,0.5550143474084479,0.3749174783332286,0.5493659520673185,1
